0.0	1.82541782178
1.005	2.64999800995
2.01	0.97576119403
3.021	1.76001582591
4.141	1.38281428571
5.143	2.71851497006
6.151	2.19129365079
7.152	2.54964235764
8.153	2.35428571429
9.161	3.19207142857
10.261	2.43026118721
11.262	2.4403036963
12.271	1.61711000991
13.272	2.33257942058
14.281	1.85078295342
15.291	1.31111287129
16.301	1.32377029703
17.311	1.3516039604
18.441	1.28746902655
19.465	1.5708125
20.471	1.49266003976
21.481	1.35388514851
22.491	1.15987326733
23.521	1.43440776699
24.651	0.526046017699
25.661	1.61451089109
26.681	1.05877647059
27.701	1.05148235294
28.711	0.877441584158
29.712	2.02261738262
30.721	1.27238057483
31.722	1.79337462537
32.723	2.13485714286
33.731	1.60329365079
34.732	1.90235364635
35.741	1.39123885035
36.761	1.7231372549
37.762	1.82004395604
38.771	1.92417839445
39.781	1.39915247525
40.801	1.41893069307
41.812	1.95396241345
42.882	1.76360373832
43.883	2.4152007992
44.891	1.54932539683
45.911	2.08424182359
46.912	2.19626773227
48.112	2.53763333333
49.152	2.70516153846
50.153	2.99566033966
51.162	2.27547274529
52.163	2.27498901099
53.172	1.76478097126
54.173	2.05541658342
55.182	1.54759167493
56.192	1.87588822355
57.193	1.55055344655
58.282	1.42745270891
59.283	1.44316483516
60.782	0.975525016678
61.792	4.2118019802
62.802	1.53356831683
63.812	1.45086732673
64.822	2.00811881188
65.992	1.66299487179
67.092	1.66793454545
68.093	1.90235364635
69.102	1.58211298315
70.103	1.54360839161
71.123	1.4592
72.142	1.32103631011
73.155	1.50478183613
74.162	1.57532472691
75.163	1.93515284715
76.293	1.28571735242
77.302	1.65949653122
78.352	1.12265142857
79.353	1.90235364635
80.362	1.75552824579
81.382	2.0174271556
82.383	1.47218381618
83.393	1.86373069307
84.402	1.64444796829
85.403	1.94608591409
86.413	1.59634851485
87.423	2.0371009901
88.433	1.67490693069
89.434	1.55302297702
90.443	2.00658077304
91.453	1.5718243513
92.463	2.25381386139
93.464	1.6686993007
94.473	1.66438057483
95.484	2.1649851632
96.493	1.92420218038
97.494	2.20847952048
98.503	1.6423468781
99.504	1.59768231768
100.513	1.76915758176
101.523	2.22130693069
102.524	1.79382217782
